Timestamp, EPC, Antenna, RSSI, Channel, Address
1581079315960569,245390003866,1,-66.5,865.7,192.168.0.10
1581079315963291,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079315964724,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079315978791,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079315992137,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079316011587,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079316014933,245390003866,1,-67,865.7,192.168.0.10
1581079316017810,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079316032197,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079316049036,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079316067427,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079316070469,245390003868,2,-69,865.7,192.168.0.10
1581079316072701,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079316073906,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079316093014,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079316096360,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079316098194,245390003868,2,-68,865.7,192.168.0.10
1581079316099283,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079316125084,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079316126551,300000000000000000017861,3,-64.5,865.7,192.168.0.10
1581079316127931,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079316129861,245390003868,3,-64,865.7,192.168.0.10
1581079316158038,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079316159342,245390003868,3,-63.5,865.7,192.168.0.10
1581079316161796,30000000000000000001785A,3,-63.5,865.7,192.168.0.10
1581079316163718,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079316189023,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079316193065,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079316211936,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079316216374,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079316250338,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079316252557,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079316253621,245390003866,1,-67,865.7,192.168.0.10
1581079316275019,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079316284873,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079316304341,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079316305493,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079316309518,245390003866,1,-66.5,865.7,192.168.0.10
1581079316322337,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079316342668,300000000000000000017862,1,-67,865.7,192.168.0.10
1581079316359530,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079316363313,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079316365509,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079316367354,245390003868,2,-68.5,865.7,192.168.0.10
1581079316393151,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079316395026,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079316395987,245390003868,2,-68,865.7,192.168.0.10
1581079316397335,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079316433079,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079316435621,245390003868,3,-63.5,865.7,192.168.0.10
1581079316437372,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079316438691,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079316466074,245390003868,3,-63.5,865.7,192.168.0.10
1581079316467190,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079316468326,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079316473312,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079316501645,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079316502738,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079316530959,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079316534676,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079316567567,300000000000000000017857,1,-61,865.7,192.168.0.10
1581079316571740,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079316573018,245390003866,1,-66,865.7,192.168.0.10
1581079316595441,245390003866,1,-66.5,865.7,192.168.0.10
1581079316599627,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079316610196,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079316641581,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079316643599,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079316644560,245390003868,2,-68.5,865.7,192.168.0.10
1581079316647020,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079316667551,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079316668545,245390003868,2,-68.5,865.7,192.168.0.10
1581079316669661,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079316672217,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079316710512,245390003868,3,-64,865.7,192.168.0.10
1581079316711727,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079316713078,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079316714213,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079316731986,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079316733942,245390003868,3,-64,865.7,192.168.0.10
1581079316737005,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079316738362,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079316772381,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079316778175,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079316803757,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079316805991,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079316838983,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079316842664,245390003866,1,-67,865.7,192.168.0.10
1581079316845942,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079316862592,300000000000000000017862,1,-67,865.7,192.168.0.10
1581079316885697,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079316888640,245390003866,1,-67,865.7,192.168.0.10
1581079316890599,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079316911879,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079316934409,245390003868,2,-69.5,865.7,192.168.0.10
1581079316937721,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079316939429,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079316940804,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079316967331,245390003868,2,-69.5,865.7,192.168.0.10
1581079316969053,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079316970755,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079316972745,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079317004326,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079317006754,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079317007942,245390003868,3,-64,865.7,192.168.0.10
1581079317010420,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079317037724,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079317039748,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079317041229,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079317042489,245390003868,3,-63.5,865.7,192.168.0.10
1581079317073816,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079317078966,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079317105255,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079317107468,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079317142310,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079317143261,245390003866,1,-67.5,865.7,192.168.0.10
1581079317145787,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079317165603,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079317185571,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079317189473,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079317190479,245390003866,1,-67.5,865.7,192.168.0.10
1581079317204664,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079317231526,245390003868,2,-68.5,865.7,192.168.0.10
1581079317233641,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079317236128,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079317238328,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079317265724,245390003868,2,-69,865.7,192.168.0.10
1581079317267216,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079317268348,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079317270166,300000000000000000017885,2,-52.5,865.7,192.168.0.10
1581079317306080,245390003868,3,-64,865.7,192.168.0.10
1581079317307343,300000000000000000017861,3,-63.5,865.7,192.168.0.10
1581079317308687,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079317310053,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079317334984,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079317337389,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079317340559,245390003868,3,-63.5,865.7,192.168.0.10
1581079317341945,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079317375880,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079317377373,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079317396319,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079317399064,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079317433986,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079317436449,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079317439752,245390003866,1,-66.5,865.7,192.168.0.10
1581079317452307,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079317469007,300000000000000000017862,1,-67,865.7,192.168.0.10
1581079317486345,245390003866,1,-67.5,865.7,192.168.0.10
1581079317487779,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079317490525,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079317503300,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079317516672,300000000000000000017862,1,-67,865.7,192.168.0.10
1581079317544834,245390003868,2,-69,865.7,192.168.0.10
1581079317546538,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079317547656,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079317548733,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079317568515,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079317571086,245390003868,2,-68.5,865.7,192.168.0.10
1581079317572830,300000000000000000017857,2,-59.5,865.7,192.168.0.10
1581079317573921,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079317598929,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079317602204,300000000000000000017861,3,-63.5,865.7,192.168.0.10
1581079317604169,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079317605186,245390003868,3,-64,865.7,192.168.0.10
1581079317630723,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079317632474,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079317635884,245390003868,3,-63.5,865.7,192.168.0.10
1581079317636986,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079317661937,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079317667445,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079317692606,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079317695293,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079317723550,30000000000000000001785C,1,-54.5,865.7,192.168.0.10
1581079317725312,300000000000000000017857,1,-62,865.7,192.168.0.10
1581079317726533,245390003866,1,-66.5,865.7,192.168.0.10
1581079317736339,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079317754865,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079317757953,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079317760692,245390003866,1,-66.5,865.7,192.168.0.10
1581079317781382,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079317803898,245390003868,2,-69,865.7,192.168.0.10
1581079317804959,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079317808713,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079317810450,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079317837977,300000000000000000017857,2,-59.5,865.7,192.168.0.10
1581079317840137,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079317841240,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079317842801,245390003868,2,-68.5,865.7,192.168.0.10
1581079317876799,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079317877947,300000000000000000017861,3,-64.5,865.7,192.168.0.10
1581079317879056,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079317880743,245390003868,3,-64,865.7,192.168.0.10
1581079317900301,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079317902522,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079317903896,245390003868,3,-63.5,865.7,192.168.0.10
1581079317905840,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079317940828,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079317943377,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079317967061,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079317971946,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079318005292,245390003866,1,-66,865.7,192.168.0.10
1581079318007497,30000000000000000001785C,1,-54.5,865.7,192.168.0.10
1581079318008603,300000000000000000017857,1,-62,865.7,192.168.0.10
1581079318027033,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079318038500,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079318040319,245390003866,1,-65.5,865.7,192.168.0.10
1581079318042421,30000000000000000001785C,1,-54.5,865.7,192.168.0.10
1581079318060549,300000000000000000017861,1,-66,865.7,192.168.0.10
1581079318086645,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079318088620,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079318090837,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079318092230,245390003868,2,-69.5,865.7,192.168.0.10
1581079318112212,245390003868,2,-69.5,865.7,192.168.0.10
1581079318114086,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079318115703,300000000000000000017885,2,-52.5,865.7,192.168.0.10
1581079318117038,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079318145523,245390003868,3,-63,865.7,192.168.0.10
1581079318147987,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079318149328,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079318153275,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079318177092,245390003868,3,-64,865.7,192.168.0.10
1581079318179511,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079318180655,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079318183071,300000000000000000017861,3,-64.5,865.7,192.168.0.10
1581079318218137,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079343953235,245390003866,1,-66.5,865.7,192.168.0.10
1581079343956200,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079343964518,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079343972312,300000000000000000017857,1,-64.5,865.7,192.168.0.10
1581079343979443,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079343987032,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079343989106,245390003866,1,-68,865.7,192.168.0.10
1581079344004754,300000000000000000017857,1,-64.5,865.7,192.168.0.10
1581079344014609,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079344048525,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079344051025,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079344053754,300000000000000000017885,2,-52,865.7,192.168.0.10
1581079344080697,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079344083175,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079344084664,300000000000000000017885,2,-52,865.7,192.168.0.10
1581079344118036,245390003868,3,-64.5,865.7,192.168.0.10
1581079344121087,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079344122679,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079344135806,300000000000000000017861,3,-65,865.7,192.168.0.10
1581079344162597,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079344164098,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079344165688,245390003868,3,-65,865.7,192.168.0.10
1581079344179883,300000000000000000017861,3,-65.5,865.7,192.168.0.10
1581079344199984,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079344201132,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079344230945,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079344232461,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079344268504,245390003866,1,-67.5,865.7,192.168.0.10
1581079344270722,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079344289583,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079344299622,300000000000000000017857,1,-64,865.7,192.168.0.10
1581079344312482,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079344322161,245390003866,1,-67.5,865.7,192.168.0.10
1581079344324976,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079344339537,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079344353041,300000000000000000017857,1,-64,865.7,192.168.0.10
